"Longitude","Latitude","Year","Month","Country"
-6.212077,56.641056,1989,8,"United Kingdom of Great Britain and Northern Ireland"
-5.556964,56.147253,1989,8,"United Kingdom of Great Britain and Northern Ireland"
-5.686657,56.206387,1989,8,"United Kingdom of Great Britain and Northern Ireland"
-5.689253,57.696993,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.706452,57.700985,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.710168,57.704472,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.586066,57.824919,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.597668,57.839873,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.701246,57.699339,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.651865,57.792474,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.679937,57.704457,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.696498,57.702175,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.633562,57.828061,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.633636,57.778614,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.502232,57.8812,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.59604,57.806657,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.664444,57.833464,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-4.771962,56.181753,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.710168,57.704472,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.458863,57.868906,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.461366,57.859849,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.623241,57.84274,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.626834,57.77791,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.615016,57.844773,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.623241,57.84274,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.630404,57.796687,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-5.651865,57.792474,1989,9,"United Kingdom of Great Britain and Northern Ireland"
-6.279628,55.287917,1988,1,"United Kingdom of Great Britain and Northern Ireland"
-6.201988,55.264339,1988,1,"United Kingdom of Great Britain and Northern Ireland"
-6.172452,55.290851,1988,1,"United Kingdom of Great Britain and Northern Ireland"
-6.086843,55.205091,1988,1,"United Kingdom of Great Britain and Northern Ireland"
-5.96612,55.015365,1988,1,"United Kingdom of Great Britain and Northern Ireland"
-5.526367,54.690923,1988,1,"United Kingdom of Great Britain and Northern Ireland"
-5.542925,54.365072,1988,1,"United Kingdom of Great Britain and Northern Ireland"
-9.70544,53.357755,1988,1,"Ireland"
-5.77088,56.537435,1988,4,"United Kingdom of Great Britain and Northern Ireland"
-5.77088,56.537435,1988,4,"United Kingdom of Great Britain and Northern Ireland"
-6.428793,57.34406,1988,5,"United Kingdom of Great Britain and Northern Ireland"
-6.383215,57.226941,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.329932,57.168536,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.515326,57.600916,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.410574,57.524578,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.379437,57.571531,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.098028,57.346292,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.101355,57.316508,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.713444,57.513608,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.515326,57.600916,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.329932,57.168536,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-5.658968,57.229479,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.329932,57.168536,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-5.64099,57.248882,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.49394,57.346244,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.377438,57.513143,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.011718,57.287032,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.467958,57.515361,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.505213,57.32965,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.509324,57.579545,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.441208,57.748348,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.441208,57.748348,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.441208,57.748348,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.475033,57.286657,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.011718,57.287032,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.790319,57.424347,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.409167,57.512935,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.790319,57.424347,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.766776,57.461225,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.141562,57.407812,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.409167,57.512935,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.132742,57.373931,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.31543,57.186124,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.011718,57.287032,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-4.929511,50.569809,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-4.936213,50.586731,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.141562,57.407812,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.425048,57.506083,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.790319,57.424347,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.105358,57.352347,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.379437,57.571531,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.31543,57.186124,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-4.929511,50.569809,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.441208,57.748348,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.409167,57.512935,1988,6,"United Kingdom of Great Britain and Northern Ireland"
-6.70019,57.864018,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.677422,57.857665,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.711185,57.999437,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.684041,57.947371,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.612014,57.926624,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.528317,57.933238,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.690236,58.033494,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.699152,57.959405,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.683729,56.981292,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.641772,57.960618,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.612014,57.926624,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.614892,57.949006,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.7478,57.994475,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.619437,57.931751,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.699152,57.959405,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.664644,57.928297,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.70019,57.864018,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.612014,57.926624,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.678038,57.914311,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.684041,57.947371,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.68093,58.040134,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-6.619437,57.931751,1988,7,"United Kingdom of Great Britain and Northern Ireland"
-7.05169,58.070915,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-7.062609,58.028193,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.58023,57.272206,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.605657,57.26069,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-7.062113,58.060603,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-7.064728,58.0551,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.605657,57.26069,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.647757,57.283748,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-7.012765,58.035569,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.618646,57.274701,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.605657,57.26069,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.558166,54.432327,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.116059,56.171754,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-7.061352,58.055235,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.618646,57.274701,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-7.012765,58.035569,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.593383,57.270931,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-7.041064,58.031749,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.713426,57.276429,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-7.05169,58.070915,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.600528,57.276121,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-7.026135,58.034141,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-6.716041,57.984865,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-7.026135,58.034141,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-7.062113,58.060603,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-7.001333,58.038718,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-7.047684,58.030587,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.129875,56.163314,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.618646,57.274701,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.650979,57.282755,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-6.716041,57.984865,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-7.029257,58.032218,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.605306,57.257104,1988,8,"United Kingdom of Great Britain and Northern Ireland"
-5.488095,57.298173,1988,8,"United Kingdom of Great Britain and Northern Ireland"
11.11306,58.87666,1988,8,"Sweden"
-5.033401,54.931411,1988,9,"United Kingdom of Great Britain and Northern Ireland"
-5.074314,54.996913,1988,9,"United Kingdom of Great Britain and Northern Ireland"
-5.05664,54.929031,1988,9,"United Kingdom of Great Britain and Northern Ireland"
-5.384897,56.003748,1988,9,"United Kingdom of Great Britain and Northern Ireland"
-5.36807,56.0132,1988,9,"United Kingdom of Great Britain and Northern Ireland"
-5.107335,55.019449,1988,9,"United Kingdom of Great Britain and Northern Ireland"
-5.057302,55.040497,1988,9,"United Kingdom of Great Britain and Northern Ireland"
-5.037729,56.220449,1988,9,"United Kingdom of Great Britain and Northern Ireland"
-6.350652,49.924247,1988,9,"United Kingdom of Great Britain and Northern Ireland"
-5.349252,55.925606,1988,9,"United Kingdom of Great Britain and Northern Ireland"
-5.35141,55.89498,1988,9,"United Kingdom of Great Britain and Northern Ireland"
4.11,51.99,1988,9,"Netherlands"
-5.028119,58.261878,1988,10,"United Kingdom of Great Britain and Northern Ireland"
-5.056431,58.254014,1988,10,"United Kingdom of Great Britain and Northern Ireland"
-5.204435,58.288133,1988,10,"United Kingdom of Great Britain and Northern Ireland"
-5.028119,58.261878,1988,10,"United Kingdom of Great Britain and Northern Ireland"
-5.547062,54.360214,1988,10,"United Kingdom of Great Britain and Northern Ireland"
-5.199002,58.284674,1988,10,"United Kingdom of Great Britain and Northern Ireland"
-5.056431,58.254014,1988,10,"United Kingdom of Great Britain and Northern Ireland"
-5.027277,58.252012,1988,10,"United Kingdom of Great Britain and Northern Ireland"
-5.15045,58.275995,1988,10,"United Kingdom of Great Britain and Northern Ireland"
-5.204435,58.288133,1988,10,"United Kingdom of Great Britain and Northern Ireland"
-4.981792,58.258475,1988,10,"United Kingdom of Great Britain and Northern Ireland"
11.0947,58.87911,1988,NA,"Sweden"
-5.590099,54.675585,1987,1,"United Kingdom of Great Britain and Northern Ireland"
-9.867515,53.302758,1987,1,"Ireland"
-9.387329,51.470545,1987,2,"Ireland"
-6.00454,53.488042,1987,3,"Ireland"
-5.091501,50.087047,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.093186,50.0915,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.078938,50.087381,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.080334,50.087344,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.078118,50.096399,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.093186,50.0915,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.091501,50.087047,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-1.444694,60.346716,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.084107,50.102537,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.080334,50.087344,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.093186,50.0915,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.099291,50.099433,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.119012,50.101603,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.078118,50.096399,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.091501,50.087047,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.078118,50.096399,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.103247,50.095729,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.103247,50.095729,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.078938,50.087381,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.093186,50.0915,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.157631,50.093361,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.120116,50.097076,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.099291,50.099433,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.078938,50.087381,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.103247,50.095729,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.103305,50.096627,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.099291,50.099433,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.122967,50.097898,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.093186,50.0915,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.084107,50.102537,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.084395,50.107027,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.119012,50.101603,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-1.444694,60.346716,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.084395,50.107027,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.080334,50.087344,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.103247,50.095729,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.103305,50.096627,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.119012,50.101603,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.099291,50.099433,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.099291,50.099433,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.120116,50.097076,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.078938,50.087381,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-5.103247,50.095729,1987,7,"United Kingdom of Great Britain and Northern Ireland"
-1.170771,60.002285,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-0.998326,60.131294,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.461532,60.314462,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.461532,60.314462,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.355923,60.346316,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-2.568014,56.194458,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.601185,59.545437,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.093741,60.392378,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-2.561477,56.188199,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.36496,59.973729,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.606752,59.523004,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-9.099509,53.158205,1987,8,"Ireland"
-1.090512,60.247792,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.355923,60.346316,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.606752,59.523004,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.651084,59.508762,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.601185,59.545437,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.330579,60.079515,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.527911,60.480819,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.189337,60.48817,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.149478,60.133249,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.622688,59.520357,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.622688,59.520357,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.025161,60.136882,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-2.558203,56.18462,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.025134,60.13778,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-2.554942,56.181939,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.610276,59.523913,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.04825,60.147825,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.622688,59.520357,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-2.561477,56.188199,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-0.982462,60.643885,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.599384,59.548125,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.355923,60.346316,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.622688,59.520357,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.489045,60.522874,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-2.561477,56.188199,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.093741,60.392378,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.606752,59.523004,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.606752,59.523004,1987,8,"United Kingdom of Great Britain and Northern Ireland"
-1.662447,55.63375,1987,9,"United Kingdom of Great Britain and Northern Ireland"
-1.65464,55.618453,1987,9,"United Kingdom of Great Britain and Northern Ireland"
-1.648249,55.622928,1987,9,"United Kingdom of Great Britain and Northern Ireland"
-1.654577,55.625641,1987,9,"United Kingdom of Great Britain and Northern Ireland"
-1.659418,55.61667,1987,9,"United Kingdom of Great Britain and Northern Ireland"
-1.602018,55.640757,1987,9,"United Kingdom of Great Britain and Northern Ireland"
-1.635604,55.616601,1987,9,"United Kingdom of Great Britain and Northern Ireland"
-1.65464,55.618453,1987,9,"United Kingdom of Great Britain and Northern Ireland"
-1.65464,55.618453,1987,9,"United Kingdom of Great Britain and Northern Ireland"
-1.736852,55.670771,1987,9,"United Kingdom of Great Britain and Northern Ireland"
-1.65464,55.618453,1987,9,"United Kingdom of Great Britain and Northern Ireland"
-1.662447,55.63375,1987,9,"United Kingdom of Great Britain and Northern Ireland"
-1.736852,55.670771,1987,9,"United Kingdom of Great Britain and Northern Ireland"
-5.921817,56.674833,1987,10,"United Kingdom of Great Britain and Northern Ireland"
-9.590668,53.098741,1987,10,"Ireland"
-5.542869,54.443247,1986,5,"United Kingdom of Great Britain and Northern Ireland"
-5.542869,54.443247,1986,5,"United Kingdom of Great Britain and Northern Ireland"
-5.542869,54.443247,1986,5,"United Kingdom of Great Britain and Northern Ireland"
-5.54063,54.454883,1986,6,"United Kingdom of Great Britain and Northern Ireland"
-5.11494,50.103512,1986,6,"United Kingdom of Great Britain and Northern Ireland"
-4.135798,50.31995,1986,7,"United Kingdom of Great Britain and Northern Ireland"
-4.146069,50.329655,1986,7,"United Kingdom of Great Britain and Northern Ireland"
-4.136645,50.338823,1986,7,"United Kingdom of Great Britain and Northern Ireland"
-4.146069,50.329655,1986,7,"United Kingdom of Great Britain and Northern Ireland"
-4.146069,50.329655,1986,7,"United Kingdom of Great Britain and Northern Ireland"
-4.146069,50.329655,1986,7,"United Kingdom of Great Britain and Northern Ireland"
-4.135798,50.31995,1986,7,"United Kingdom of Great Britain and Northern Ireland"
-4.665983,58.525142,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.153216,60.127885,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.375267,60.376937,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.024808,60.634324,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-4.619942,58.529684,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-4.664689,58.508096,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.122839,60.119606,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.348426,60.35885,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.437512,60.448145,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.035693,60.637096,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.024808,60.634324,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.463459,60.307287,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.185229,60.434272,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.519181,60.209631,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-4.724174,58.478093,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.437512,60.448145,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.154624,60.143159,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.348426,60.35885,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.042658,60.648818,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-4.619942,58.529684,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-4.661057,58.505476,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.375267,60.376937,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.416332,60.413038,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.035693,60.637096,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.307592,60.232939,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.330761,60.070536,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-4.651585,58.516455,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-4.743188,58.457918,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-4.699172,58.487607,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.319557,60.091131,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-4.644269,58.556141,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-4.663873,58.497331,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.463459,60.307287,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.330761,60.070536,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.416332,60.413038,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.519181,60.209631,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.416332,60.413038,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.334372,60.069657,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.445574,60.508335,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.463459,60.307287,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.598542,60.211691,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.334372,60.069657,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.348426,60.35885,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.292331,60.187066,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.600281,60.217083,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.478393,60.278614,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.035693,60.637096,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.306583,60.195222,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.185229,60.434272,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.351729,60.375028,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.437512,60.448145,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.445574,60.508335,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.312331,60.17909,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-4.661057,58.505476,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.154624,60.143159,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.024808,60.634324,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-1.306583,60.195222,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-4.590727,58.576102,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-4.651585,58.516455,1986,8,"United Kingdom of Great Britain and Northern Ireland"
-5.847163,54.901006,1986,9,"United Kingdom of Great Britain and Northern Ireland"
-9.099509,53.158205,1986,10,"Ireland"
-5.088411,50.104221,1986,10,"United Kingdom of Great Britain and Northern Ireland"
-5.637669,56.012727,1985,4,"United Kingdom of Great Britain and Northern Ireland"
-5.681993,55.955661,1985,4,"United Kingdom of Great Britain and Northern Ireland"
-5.669122,55.955147,1985,4,"United Kingdom of Great Britain and Northern Ireland"
-5.675515,55.954956,1985,4,"United Kingdom of Great Britain and Northern Ireland"
-5.029251,50.208333,1985,5,"United Kingdom of Great Britain and Northern Ireland"
-5.650796,55.981767,1985,5,"United Kingdom of Great Britain and Northern Ireland"
-5.490334,54.328,1985,5,"United Kingdom of Great Britain and Northern Ireland"
-5.029035,50.160661,1985,5,"United Kingdom of Great Britain and Northern Ireland"
-5.007613,50.154022,1985,5,"United Kingdom of Great Britain and Northern Ireland"
-5.492857,54.328097,1985,5,"United Kingdom of Great Britain and Northern Ireland"
-6.138814,54.049574,1985,5,"Ireland"
-6.136044,54.043241,1985,5,"Ireland"
-5.033278,50.20553,1985,5,"United Kingdom of Great Britain and Northern Ireland"
-5.029035,50.160661,1985,5,"United Kingdom of Great Britain and Northern Ireland"
-6.1365,54.05,1985,5,"United Kingdom of Great Britain and Northern Ireland"
-5.66165,54.225451,1985,5,"United Kingdom of Great Britain and Northern Ireland"
-5.003363,50.153233,1985,5,"United Kingdom of Great Britain and Northern Ireland"
-5.659047,55.98422,1985,5,"United Kingdom of Great Britain and Northern Ireland"
-5.654418,55.986155,1985,5,"United Kingdom of Great Britain and Northern Ireland"
-5.045098,50.171036,1985,5,"United Kingdom of Great Britain and Northern Ireland"
-6.134167,54.04333,1985,5,"Ireland"
-5.045098,50.171036,1985,5,"United Kingdom of Great Britain and Northern Ireland"
-5.028,50.188575,1985,5,"United Kingdom of Great Britain and Northern Ireland"
-5.045098,50.171036,1985,5,"United Kingdom of Great Britain and Northern Ireland"
